elapsed time sensors,u_des1,u_des2,u_des3,u_des4,u_com1,u_com2,u_com3,u_com4,alarm1,alarm2,alarm3,alarm4,v1,v2,v3,v4,throttle_1,throttle_2,throttle_3,throttle_4,acc_imu1,acc_imu2,acc_imu3,acc_imu4,vrel1,vrel2,vrel3,vrel4,dist1,dist2,dist3,dist4,safety_value,add_ff,attack,v_ref
30.800537824630737,-1.0,-1.0,-0.10445085912942886,0.14199504256248474,-1.0,-1.0,-0.10445085912942886,0.14199504256248474,0.0,0.0,0.0,0.0,1.2400000095367432,1.399999976158142,1.2799999713897705,1.0700000524520874,0.1962713748216629,0.3472316265106201,0.3195890486240387,0.22731390595436096,1.7599999904632568,5.489999771118164,0.1599999964237213,-0.4699999988079071,0.0,0.15999996662139893,-0.12000000476837158,-0.2099999189376831,0.0,-0.7952790260314941,-0.6335461139678955,-0.5167238712310791,1.0,False,False,0.8136686682701111
30.900295972824097,-1.0,-0.33547908067703247,-0.10445085912942886,0.49884915351867676,-1.0,-0.33547908067703247,-0.10445085912942886,0.49884915351867676,0.0,0.0,0.0,0.0,1.1100000143051147,1.399999976158142,1.3200000524520874,1.1100000143051147,0.19599096477031708,0.0,0.2512494623661041,0.2299659550189972,-4.840000152587891,1.0499999523162842,-1.5299999713897705,0.8799999952316284,0.0,0.15999996662139893,-0.07999992370605469,-0.21000003814697266,0.0,-0.7993083000183105,-0.6471125483512878,-0.5167238712310791,1.0,False,False,0.7324990630149841
31.00023341178894,-1.0,-0.41293299198150635,0.9793192744255066,0.7641353011131287,-1.0,-0.41293299198150635,0.9793192744255066,0.7641353011131287,0.0,0.0,0.0,0.0,1.0700000524520874,1.3600000143051147,1.2799999713897705,1.1100000143051147,0.1934470683336258,0.2722976505756378,0.2674093246459961,0.26269519329071045,-3.2699999809265137,0.6200000047683716,-0.7200000286102295,1.6399999856948853,0.0,0.28999996185302734,-0.08000004291534424,-0.16999995708465576,0.0,-0.7589444518089294,-0.6576414108276367,-0.5443911552429199,1.0,False,False,0.6579847931861877
31.10017442703247,-1.0,-0.5691099166870117,0.2883346676826477,-0.7373207211494446,-1.0,-0.5691099166870117,0.2883346676826477,-0.7373207211494446,0.0,0.0,0.0,0.0,0.9900000095367432,1.3200000524520874,1.2799999713897705,1.2000000476837158,0.1925060749053955,0.2617000639438629,0.33661654591560364,0.2857632339000702,-1.159999966621399,-2.559999942779541,-2.2699999809265137,-1.340000033378601,0.0,0.33000004291534424,-0.040000081062316895,-0.07999992370605469,0.0,-0.7589444518089294,-0.6636590957641602,-0.5756931304931641,1.0,False,False,0.5948800444602966
31.200186014175415,-1.0,-1.0,-0.907715916633606,0.02862401306629181,-1.0,-1.0,-0.907715916633606,0.02862401306629181,0.0,0.0,0.0,0.0,0.949999988079071,1.3600000143051147,1.3600000143051147,1.2400000095367432,0.19089999794960022,0.24280618131160736,0.2823095917701721,0.15636147558689117,1.8200000524520874,-4.179999828338623,-1.2400000095367432,4.46999979019165,0.0,0.4100000262260437,0.0,-0.12000000476837158,0.0,-0.7331662178039551,-0.6657267808914185,-0.590786874294281,1.0,False,False,0.5477471947669983
31.30022621154785,-1.0,-0.11701603978872299,-1.0,1.0,-1.0,-0.11701603978872299,-1.0,1.0,0.0,0.0,0.0,0.0,0.8299999833106995,1.2400000095367432,1.399999976158142,1.159999966621399,0.18977971374988556,0.0,0.19025513529777527,0.22736185789108276,-3.430000066757202,-0.6399999856948853,1.309999942779541,-4.190000057220459,0.0,0.2900000214576721,0.15999996662139893,-0.24000000953674316,0.0,-0.6960740089416504,-0.6436405777931213,-0.6107739806175232,1.0,False,False,0.515450119972229
31.400160789489746,-1.0,-0.8797758221626282,-1.0,1.0,-1.0,-0.8797758221626282,-1.0,1.0,0.0,0.0,0.0,0.0,0.7799999713897705,1.159999966621399,1.399999976158142,1.159999966621399,0.18730518221855164,0.28844332695007324,0.18389539420604706,0.3100893497467041,-1.2699999809265137,-0.11999999731779099,-3.5999999046325684,1.0700000524520874,0.0,0.3799999952316284,0.24000000953674316,-0.24000000953674316,0.0,-0.654278576374054,-0.6436405777931213,-0.6428202986717224,1.0,False,False,0.5007932782173157
31.500182151794434,-1.0,-1.0,-0.44597768783569336,-1.0,-1.0,-1.0,-0.44597768783569336,-1.0,0.0,0.0,0.0,0.0,0.7400000095367432,1.1100000143051147,1.3200000524520874,1.2799999713897705,0.186154305934906,0.20779168605804443,0.18387745320796967,0.31007570028305054,0.30000001192092896,-2.950000047683716,-1.4700000286102295,2.930000066757202,0.0,0.3700000047683716,0.21000003814697266,-0.040000081062316895,0.0,-0.6044949293136597,-0.6208221912384033,-0.5533372759819031,1.0,False,False,0.5043248534202576
31.60031533241272,-0.8562592267990112,-1.0,-0.7425039410591125,-1.0,-0.8562592267990112,-1.0,-0.44597768783569336,-1.0,0.0,0.0,0.0,0.0,0.6600000262260437,1.1100000143051147,1.2799999713897705,1.3600000143051147,0.19536711275577545,0.0,0.22578202188014984,0.13172125816345215,-2.0199999809265137,-2.1500000953674316,-4.099999904632568,0.6100000143051147,0.0,0.44999998807907104,0.16999995708465576,0.08000004291534424,0.0,-0.5623968839645386,-0.5869662761688232,-0.5781463384628296,1.0,False,False,0.5252556204795837
31.700231075286865,-0.48955580592155457,-0.5802671909332275,-0.7425039410591125,1.0,-0.48955580592155457,-0.5802671909332275,-0.7425039410591125,1.0,0.0,0.0,0.0,0.0,0.6200000047683716,0.9900000095367432,1.2000000476837158,1.2400000095367432,0.21786153316497803,0.0,0.2010962814092636,0.13221906125545502,1.159999966621399,-2.8399999141693115,1.3799999952316284,-2.390000104904175,0.0,0.3700000047683716,0.21000003814697266,0.039999961853027344,0.0,-0.5267426371574402,-0.5631769895553589,-0.6777153611183167,1.0,False,False,0.5673649907112122
31.800273895263672,-0.19123448431491852,-0.8338063955307007,-0.5120381712913513,-0.6485176086425781,-0.19123448431491852,-0.8338063955307007,-0.5120381712913513,-0.6485176086425781,0.0,0.0,0.0,0.0,0.5799999833106995,0.9100000262260437,1.159999966621399,1.2400000095367432,0.23638485372066498,0.23351521790027618,0.21673737466335297,0.31680476665496826,-1.899999976158142,-1.25,-7.110000133514404,-1.059999942779541,0.0,0.2900000214576721,0.24999994039535522,0.08000004291534424,0.0,-0.5267426371574402,-0.5396867394447327,-0.5715045928955078,1.0,False,False,0.6160042881965637
31.900152444839478,0.13081148266792297,0.23715975880622864,-0.9029525518417358,-0.8157671689987183,0.13081148266792297,0.23715975880622864,-0.9029525518417358,-0.8157671689987183,0.0,0.0,0.0,0.0,0.5799999833106995,0.7799999713897705,1.0700000524520874,1.2400000095367432,0.25619181990623474,0.2098260521888733,0.17885252833366394,0.16497594118118286,-1.3899999856948853,-3.049999952316284,2.690000057220459,3.4200000762939453,0.0,0.19999998807907104,0.2900000810623169,0.16999995708465576,0.0,-0.49031588435173035,-0.49401944875717163,-0.6529133319854736,1.0,False,False,0.683293879032135
32.000258684158325,0.3752892315387726,-1.0,-0.9029525518417358,0.6197532415390015,0.3752892315387726,-1.0,-0.9029525518417358,0.6197532415390015,0.0,0.0,0.0,0.0,0.5,0.7799999713897705,1.0700000524520874,1.159999966621399,0.2719511091709137,0.2988862097263336,0.18413496017456055,0.1500118374824524,1.2999999523162842,2.4600000381469727,2.3499999046325684,-0.800000011920929,0.0,0.2799999713897705,0.2900000810623169,0.08999991416931152,0.0,-0.4637419879436493,-0.49401944875717163,-0.6500771641731262,1.0,False,False,0.7594828605651855
32.10019874572754,0.942757785320282,-0.2805313467979431,-0.9705506563186646,-0.7079567909240723,0.942757785320282,-0.2805313467979431,-0.9705506563186646,-0.7079567909240723,0.0,0.0,0.0,0.0,0.5799999833106995,0.699999988079071,0.9900000095367432,1.159999966621399,0.3057097792625427,0.0,0.1768667846918106,0.27637025713920593,2.069999933242798,-1.6699999570846558,-1.6100000143051147,-1.909999966621399,0.0,0.12000000476837158,0.2900000214576721,0.16999995708465576,0.0,-0.4505065977573395,-0.45571330189704895,-0.6331939101219177,1.0,False,False,0.845375657081604
32.20020914077759,0.9641676545143127,-0.04590031877160072,-0.7299228310585022,-0.2147674411535263,0.9641676545143127,-0.04590031877160072,-0.9705506563186646,-0.2147674411535263,0.0,0.0,0.0,0.0,0.6600000262260437,0.6600000262260437,0.9100000262260437,1.1100000143051147,0.3103399872779846,0.2529962360858917,0.17733687162399292,0.15842339396476746,-0.03999999910593033,-2.3399999141693115,-4.119999885559082,0.9800000190734863,0.0,0.08000004291534424,0.25,0.19999998807907104,0.0,-0.42761340737342834,-0.42530614137649536,-0.6086322069168091,1.0,False,False,0.9368801116943359
32.300153732299805,1.0,0.7195823192596436,-1.0,-0.3129824101924896,1.0,0.7195823192596436,-1.0,-0.3129824101924896,0.0,0.0,0.0,0.0,0.699999988079071,0.6200000047683716,0.8700000047683716,1.0700000524520874,0.31620141863822937,0.2708534896373749,0.19240213930606842,0.200606569647789,-0.5400000214576721,-1.75,1.0,-5.610000133514404,0.0,-0.04000002145767212,0.25,0.20000004768371582,0.0,-0.4289517402648926,-0.40064650774002075,-0.6086322069168091,1.0,False,False,1.0315111875534058
32.40017914772034,1.0,-0.13199152052402496,0.16543661057949066,-1.0,1.0,-0.13199152052402496,-1.0,-1.0,0.0,0.0,0.0,0.0,0.7799999713897705,0.6600000262260437,0.7799999713897705,1.0700000524520874,0.3180975019931793,0.33008304238319397,0.17255443334579468,0.19101482629776,1.9600000381469727,-0.4099999964237213,-1.1699999570846558,1.4500000476837158,0.0,-0.039999961853027344,0.1199999451637268,0.2900000810623169,0.0,-0.4289517402648926,-0.37762147188186646,-0.5742658376693726,1.0,False,False,1.1241178512573242
32.5002646446228,1.0,0.927651047706604,1.0,-1.0,1.0,0.927651047706604,1.0,-1.0,0.0,0.0,0.0,0.0,0.9100000262260437,0.6200000047683716,0.6600000262260437,1.0299999713897705,0.322015643119812,0.2638755440711975,0.25103920698165894,0.13075794279575348,0.949999988079071,0.12999999523162842,0.5099999904632568,0.18000000715255737,0.0,-0.2900000214576721,0.04000002145767212,0.3699999451637268,0.0,-0.4326044023036957,-0.3646886944770813,-0.5330082178115845,1.0,False,False,1.2149895429611206
32.60021114349365,1.0,0.5738025307655334,0.2478240430355072,0.21555817127227783,1.0,0.5738025307655334,0.2478240430355072,0.21555817127227783,0.0,0.0,0.0,0.0,0.9900000095367432,0.699999988079071,0.6600000262260437,0.9100000262260437,0.328683465719223,0.3466550409793854,0.30270934104919434,0.13056182861328125,-0.15000000596046448,0.6299999952316284,-0.6200000047683716,-0.07999999821186066,0.0,-0.21000003814697266,-0.039999961853027344,0.25,0.0,-0.46292904019355774,-0.3744484782218933,-0.495209276676178,1.0,False,False,1.2935696840286255
32.70020031929016,1.0,0.832675039768219,0.521013081073761,-0.5287564396858215,1.0,0.832675039768219,0.521013081073761,-0.5287564396858215,0.0,0.0,0.0,0.0,1.0700000524520874,0.7400000095367432,0.6600000262260437,0.8700000047683716,0.3330840766429901,0.322919636964798,0.252218097448349,0.22939346730709076,3.869999885559082,0.019999999552965164,-2.5299999713897705,-2.990000009536743,0.0,-0.33000004291534424,-0.07999998331069946,0.20999997854232788,0.0,-0.48241719603538513,-0.3744484782218933,-0.4498116672039032,1.0,False,False,1.3653773069381714
32.80028247833252,1.0,0.7614430785179138,0.4463353753089905,-0.7819476127624512,1.0,0.7614430785179138,0.521013081073761,-0.7819476127624512,0.0,0.0,0.0,0.0,1.159999966621399,0.8299999833106995,0.699999988079071,0.8700000047683716,0.3377150893211365,0.34667709469795227,0.27047106623649597,0.16906937956809998,2.0999999046325684,3.640000104904175,-0.33000001311302185,-1.3799999952316284,0.0,-0.32999998331069946,-0.12999999523162842,0.17000001668930054,0.0,-0.5147188305854797,-0.3973951041698456,-0.4286479651927948,1.0,False,False,1.4256309270858765
32.90015912055969,0.9650951623916626,0.6981256604194641,0.011639283038675785,1.0,0.9650951623916626,0.6981256604194641,0.011639283038675785,1.0,0.0,0.0,0.0,0.0,1.2799999713897705,0.9100000262260437,0.7799999713897705,0.7400000095367432,0.34037283062934875,0.3467395603656769,0.2670358121395111,0.1494796723127365,-1.0,-3.0199999809265137,-1.3600000143051147,-1.1299999952316284,0.0,-0.3699999451637268,-0.050000011920928955,-0.039999961853027344,0.0,-0.5424320101737976,-0.4089353680610657,-0.42650026082992554,1.0,False,False,1.4648290872573853
33.00018620491028,0.6715244650840759,0.6664670705795288,0.011639283038675785,0.7892606258392334,0.6715244650840759,0.6664670705795288,0.011639283038675785,0.7892606258392334,0.0,0.0,0.0,0.0,1.3200000524520874,0.949999988079071,0.8299999833106995,0.7400000095367432,0.32468315958976746,0.34667646884918213,0.24019628763198853,0.2818451225757599,4.570000171661377,-1.590000033378601,-3.9000000953674316,-3.3299999237060547,0.0,-0.32999998331069946,-0.12000000476837158,-0.0899999737739563,0.0,-0.5736792683601379,-0.4221668839454651,-0.42650026082992554,1.0,False,False,1.4911290407180786
33.1002082824707,0.6217489242553711,0.6031497120857239,1.0,1.0,0.6217489242553711,0.6031497120857239,1.0,1.0,0.0,0.0,0.0,0.0,1.3600000143051147,1.0299999713897705,0.8299999833106995,0.8299999833106995,0.3231673836708069,0.34673357009887695,0.26330411434173584,0.2659456133842468,-0.41999998688697815,-2.259999990463257,-1.1100000143051147,2.0799999237060547,0.0,-0.33000004291534424,-0.19999998807907104,0.0,0.0,-0.6056041121482849,-0.44909366965293884,-1.0174801349639893,1.0,False,False,1.5
33.20026874542236,0.5086504817008972,0.571491003036499,1.0,-0.8838776350021362,0.5086504817008972,0.571491003036499,1.0,-0.8838776350021362,0.0,0.0,0.0,0.0,1.399999976158142,1.0700000524520874,0.8700000047683716,0.9100000262260437,0.31647902727127075,0.3467629849910736,0.3110158443450928,0.28710389137268066,1.5199999809265137,-0.029999999329447746,-0.949999988079071,-1.7100000381469727,0.0,-0.28999996185302734,-0.20000004768371582,0.04000002145767212,0.0,-0.6056041121482849,-0.46542295813560486,-0.44341790676116943,1.0,False,False,1.4912022352218628
33.30018901824951,0.3313576877117157,0.5002591013908386,1.0,-1.0,0.3313576877117157,0.5002591013908386,1.0,-1.0,0.0,0.0,0.0,0.0,1.4900000095367432,1.159999966621399,0.8299999833106995,0.9900000095367432,0.3044064939022064,0.3468814790248871,0.31258711218833923,0.14216548204421997,2.0799999237060547,2.430000066757202,-0.9399999976158142,5.440000057220459,0.0,-0.24000000953674316,-0.32999998331069946,0.1600000262260437,0.0,-0.6371461749076843,-0.4936002194881439,-0.5163789987564087,1.0,False,False,1.4650592803955078
33.400495767593384,-0.09061510860919952,0.5002591013908386,0.1467311680316925,1.0,-0.09061510860919952,0.5002591013908386,0.1467311680316925,1.0,0.0,0.0,0.0,0.0,1.4900000095367432,1.159999966621399,0.949999988079071,0.9100000262260437,0.27406740188598633,0.3468228876590729,0.31136852502822876,0.13049668073654175,3.0299999713897705,0.5899999737739563,3.390000104904175,-1.309999942779541,0.0,-0.33000004291534424,-0.20999997854232788,-0.039999961853027344,0.0,-0.6789301633834839,-0.4936002194881439,-0.43701615929603577,1.0,False,False,1.422344446182251
33.50013041496277,-0.24580740928649902,0.4369417130947113,-0.09250634163618088,1.0,-0.24580740928649902,0.4369417130947113,0.1467311680316925,1.0,0.0,0.0,0.0,0.0,1.440000057220459,1.2400000095367432,1.0700000524520874,0.9100000262260437,0.2612256407737732,0.3469522297382355,0.2563529908657074,0.29217833280563354,3.4800000190734863,-3.9800000190734863,-4.039999961853027,0.28999999165534973,0.0,-0.20000004768371582,-0.16999995708465576,-0.1600000262260437,0.0,-0.7033531665802002,-0.5256959199905396,-0.4486358165740967,1.0,False,False,1.3647305965423584
33.60012912750244,-0.27347037196159363,0.4052830636501312,-0.04228534549474716,1.0,-0.27347037196159363,0.4052830636501312,-0.04228534549474716,1.0,0.0,0.0,0.0,0.0,1.399999976158142,1.2799999713897705,1.159999966621399,0.9100000262260437,0.2571072578430176,0.34697815775871277,0.24326887726783752,0.29217833280563354,-0.17000000178813934,1.6100000143051147,3.319999933242798,0.28999999165534973,0.0,-0.12000000476837158,-0.12000000476837158,-0.1600000262260437,0.0,-0.7262890338897705,-0.5425509214401245,-0.4486358165740967,1.0,False,False,1.3647305965423584
33.70021295547485,-0.1281413435935974,0.4052830636501312,-0.04228534549474716,-0.8734426498413086,-0.1281413435935974,0.4052830636501312,-0.04228534549474716,-0.8734426498413086,0.0,0.0,0.0,0.0,1.399999976158142,1.2799999713897705,1.159999966621399,1.0700000524520874,0.267579048871994,0.34705740213394165,0.2503068745136261,0.27748778462409973,-2.009999990463257,5.159999847412109,0.6000000238418579,0.5600000023841858,0.0,-0.12000000476837158,-0.12000000476837158,-0.08999991416931152,0.0,-0.7262890338897705,-0.5599771738052368,-0.4594331383705139,1.0,False,False,1.2132245302200317
33.80018711090088,-0.6785959005355835,-0.026196761056780815,1.0,-1.0,-0.6785959005355835,-0.026196761056780815,1.0,-1.0,0.0,0.0,0.0,0.0,1.3600000143051147,1.3600000143051147,1.159999966621399,1.159999966621399,0.222923144698143,0.3471871614456177,0.3271554410457611,0.14374375343322754,-0.4699999988079071,3.7699999809265137,0.23999999463558197,-0.949999988079071,0.0,-0.039999961853027344,-0.20000004768371582,0.0,0.0,-0.7356377840042114,-0.5789480805397034,-0.48493269085884094,1.0,False,False,1.124489665031433
33.900182247161865,-0.8556604385375977,-0.11299976706504822,1.0,1.0,-0.8556604385375977,-0.11299976706504822,1.0,1.0,0.0,0.0,0.0,0.0,1.3200000524520874,1.399999976158142,1.159999966621399,1.0299999713897705,0.20773176848888397,0.3054506778717041,0.32963550090789795,0.13102605938911438,-2.3299999237060547,-2.3299999237060547,-0.7799999713897705,-0.8700000047683716,0.0,0.07999992370605469,-0.24000000953674316,-0.12999999523162842,0.0,-0.7378578782081604,-0.6029201149940491,-0.49302831292152405,1.0,False,False,1.0305176973342896
34.000229597091675,-1.0,0.019955571740865707,0.12966300547122955,0.42979732155799866,-1.0,0.019955571740865707,0.12966300547122955,0.42979732155799866,0.0,0.0,0.0,0.0,1.2799999713897705,1.399999976158142,1.2400000095367432,1.0700000524520874,0.19579076766967773,0.2980877161026001,0.32975926995277405,0.30011048913002014,-2.009999990463257,-1.9299999475479126,0.7300000190734863,-0.8700000047683716,0.0,0.12000000476837158,-0.15999996662139893,-0.16999995708465576,0.0,-0.7311508059501648,-0.6029201149940491,-0.5092276930809021,1.0,False,False,0.9372501373291016
34.10021376609802,-1.0,-0.9927050471305847,-0.13722769916057587,1.0,-1.0,-0.9927050471305847,-0.13722769916057587,1.0,0.0,0.0,0.0,0.0,1.2000000476837158,1.440000057220459,1.3200000524520874,1.0700000524520874,0.1950094848871231,0.31354764103889465,0.2670730650424957,0.25410816073417664,-1.3899999856948853,-1.350000023841858,1.1200000047683716,1.2300000190734863,0.0,0.24000000953674316,-0.12000000476837158,-0.25,0.0,-0.7225493788719177,-0.6258606910705566,-0.5004096627235413,1.0,False,False,0.845087468624115
