elapsed time sensors,u_des1,u_des2,u_des3,u_des4,u_com1,u_com2,u_com3,u_com4,alarm1,alarm2,alarm3,alarm4,v1,v2,v3,v4,throttle_1,throttle_2,throttle_3,throttle_4,acc_imu1,acc_imu2,acc_imu3,acc_imu4,vrel1,vrel2,vrel3,vrel4,dist1,dist2,dist3,dist4,safety_value,add_ff,attack,v_ref
33.50021290779114,-0.1089964359998703,0.5571950078010559,1.0,-0.823725163936615,-1.0,0.5571950078010559,1.0,-0.823725163936615,0.0,0.0,0.0,0.0,1.0299999713897705,1.0299999713897705,1.0700000524520874,1.159999966621399,0.2565661668777466,0.22891835868358612,0.32572677731513977,0.1518716812133789,-1.190000057220459,-0.3100000023841858,1.0,-0.05000000074505806,0.0,0.0,0.040000081062316895,0.08999991416931152,0.0,-0.7644097805023193,-0.6528967022895813,-0.5011179447174072,1.0,True,True,1.0
33.60019016265869,-0.1089964359998703,0.5862587094306946,-0.12326575070619583,-1.0,-1.0,0.5862587094306946,-0.12326575070619583,-1.0,0.0,0.0,0.0,0.0,1.0299999713897705,0.9900000095367432,1.0700000524520874,1.1100000143051147,0.265839546918869,0.3499999940395355,0.24674640595912933,0.13509127497673035,3.630000114440918,-4.829999923706055,-1.5700000524520874,-3.380000114440918,0.0,-0.039999961853027344,0.08000004291534424,0.039999961853027344,0.0,-0.7664549350738525,-0.6393498182296753,-0.48427385091781616,1.0,True,True,1.0
33.700169801712036,-0.1089964359998703,0.5862587094306946,0.76883465051651,0.7487006187438965,-1.0,0.5862587094306946,0.76883465051651,0.7487006187438965,0.0,0.0,0.0,0.0,1.0299999713897705,1.0299999713897705,1.0700000524520874,1.0700000524520874,0.2656942307949066,0.3499999940395355,0.2965736985206604,0.28835180401802063,3.0799999237060547,-0.5400000214576721,-2.0199999809265137,-1.659999966621399,0.0,0.0,0.040000081062316895,0.0,0.0,-0.7664549350738525,-0.6315997838973999,-0.47114479541778564,1.0,True,True,1.0
33.80013370513916,-0.1089964359998703,-0.10418066382408142,0.76883465051651,1.0,-1.0,-0.10418066382408142,0.76883465051651,1.0,0.0,0.0,0.0,0.0,1.0299999713897705,1.0299999713897705,1.0700000524520874,0.949999988079071,0.2655489146709442,0.25247058272361755,0.3131228983402252,0.3071356415748596,-1.1299999952316284,-1.6100000143051147,2.130000114440918,-2.759999990463257,0.0,0.0,0.040000081062316895,-0.12000006437301636,0.0,-0.7657232284545898,-0.649496853351593,-0.47510427236557007,1.0,True,True,1.0
33.90015530586243,-0.1089964359998703,-0.09454628825187683,0.1401989907026291,1.0,-1.0,-0.09454628825187683,0.1401989907026291,1.0,0.0,0.0,0.0,0.0,1.0299999713897705,1.0299999713897705,1.159999966621399,0.949999988079071,0.2654035687446594,0.2944539487361908,0.266411155462265,0.29876458644866943,0.33000001311302185,-0.029999999329447746,-1.7999999523162842,4.739999771118164,0.0,0.0,0.12999999523162842,-0.20999997854232788,0.0,-0.7685131430625916,-0.6112889647483826,-0.48365360498428345,1.0,True,True,1.0
34.00014567375183,0.0363321453332901,-0.9785004258155823,-1.0,0.14018777012825012,-1.0,-0.9785004258155823,-1.0,0.14018777012825012,0.0,0.0,0.0,0.0,0.9900000095367432,1.0700000524520874,1.159999966621399,1.1100000143051147,0.2653082609176636,0.2953215539455414,0.18407420814037323,0.2289074808359146,-3.880000114440918,1.0800000429153442,5.110000133514404,-0.44999998807907104,0.0,0.08000004291534424,0.08999991416931152,-0.04999995231628418,0.0,-0.777789294719696,-0.5848115682601929,-0.5086252093315125,1.0,True,True,1.0
34.10017132759094,-0.2543254494667053,-0.5786005258560181,-1.0,-1.0,-1.0,-0.5786005258560181,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0700000524520874,1.0700000524520874,1.159999966621399,1.2400000095367432,0.2744351625442505,0.20660695433616638,0.18405848741531372,0.13497257232666016,-4.539999961853027,-1.2200000286102295,-4.829999923706055,1.5800000429153442,0.0,0.0,0.08999991416931152,0.08000004291534424,0.0,-0.7647580504417419,-0.5817294716835022,-0.5086252093315125,1.0,True,True,1.0
34.200724601745605,0.1816609501838684,0.4996800124645233,-0.9099010229110718,-1.0,-1.0,0.4996800124645233,-0.9099010229110718,-1.0,0.0,0.0,0.0,0.0,0.949999988079071,1.0299999713897705,1.1100000143051147,1.159999966621399,0.25561705231666565,0.24985986948013306,0.1907537281513214,0.13546207547187805,0.46000000834465027,0.1899999976158142,2.7899999618530273,0.029999999329447746,0.0,0.07999998331069946,0.08000004291534424,0.04999995231628418,0.0,-0.7477546334266663,-0.5817294716835022,-0.5168226957321167,1.0,True,True,1.0
34.30024695396423,-0.1089964359998703,-0.6082520484924316,0.7579849362373352,1.0,-1.0,-0.6082520484924316,0.7579849362373352,1.0,0.0,0.0,0.0,0.0,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.1100000143051147,0.2833309471607208,0.3499999940395355,0.31442680954933167,0.313819020986557,-3.119999885559082,-5.900000095367432,2.369999885559082,-1.3200000524520874,0.0,0.0,0.0,0.08000004291534424,0.0,-0.7483873963356018,-0.5649041533470154,-0.5129973888397217,1.0,True,True,1.0
34.4001739025116,0.0363321453332901,-0.38505643606185913,0.4838811457157135,0.5629370808601379,-1.0,-0.38505643606185913,0.4838811457157135,0.5629370808601379,0.0,0.0,0.0,0.0,0.9900000095367432,1.0299999713897705,1.0299999713897705,1.1100000143051147,0.26494958996772766,0.2458847612142563,0.2901049256324768,0.27181071043014526,3.890000104904175,0.09000000357627869,-0.1599999964237213,4.130000114440918,0.0,0.039999961853027344,0.0,0.08000004291534424,0.0,-0.7483873963356018,-0.5589469075202942,-0.49702775478363037,1.0,True,True,1.0
34.50011944770813,0.0363321453332901,-0.40912026166915894,-0.20329512655735016,-0.7355109453201294,-1.0,-0.40912026166915894,-0.20329512655735016,-0.7355109453201294,0.0,0.0,0.0,0.0,0.9900000095367432,1.0299999713897705,1.0299999713897705,1.159999966621399,0.27414917945861816,0.26690205931663513,0.23954729735851288,0.15911145508289337,1.0499999523162842,0.6499999761581421,-1.9700000286102295,-0.07000000029802322,0.0,0.039999961853027344,0.0,0.12999999523162842,0.0,-0.7414190173149109,-0.5696134567260742,-0.4944871664047241,1.0,True,True,1.0
34.600109577178955,-0.2543254494667053,-0.4057612717151642,-0.19052429497241974,-1.0,-1.0,-0.4057612717151642,-0.19052429497241974,-1.0,0.0,0.0,0.0,0.0,1.0700000524520874,1.0299999713897705,1.0700000524520874,1.1100000143051147,0.2741265296936035,0.2643880546092987,0.2405095100402832,0.13503141701221466,1.8799999952316284,0.12999999523162842,-0.5600000023841858,-1.6399999856948853,0.0,-0.040000081062316895,0.040000081062316895,0.039999961853027344,0.0,-0.7423917055130005,-0.5647454857826233,-0.4868553876876831,1.0,True,True,1.0
34.70015597343445,0.0363321453332901,0.634808361530304,-0.8989529609680176,-0.689162015914917,-1.0,0.634808361530304,-0.8989529609680176,-0.689162015914917,0.0,0.0,0.0,0.0,0.9900000095367432,0.9900000095367432,1.0700000524520874,1.0700000524520874,0.2553810477256775,0.26435762643814087,0.1894635707139969,0.16323713958263397,3.990000009536743,1.3300000429153442,-0.9800000190734863,0.9700000286102295,0.0,0.0,0.08000004291534424,0.0,0.0,-0.7417663931846619,-0.5562542080879211,-0.4732404053211212,1.0,True,True,1.0
34.80018091201782,-0.2543254494667053,-0.1492827832698822,0.33618420362472534,0.6378097534179688,-1.0,-0.1492827832698822,0.33618420362472534,0.6378097534179688,0.0,0.0,0.0,0.0,1.0700000524520874,0.9900000095367432,1.0299999713897705,0.9900000095367432,0.2740356922149658,0.3499999940395355,0.28069770336151123,0.27575698494911194,1.7699999809265137,0.3199999928474426,-4.650000095367432,-1.2799999713897705,0.0,-0.08000004291534424,0.039999961853027344,-0.08000004291534424,0.0,-0.7442457675933838,-0.5564529299736023,-0.4732404053211212,1.0,True,True,1.0
34.900195598602295,0.0363321453332901,0.6664670705795288,0.2477564960718155,1.0,-1.0,0.6664670705795288,0.2477564960718155,1.0,0.0,0.0,0.0,0.0,0.9900000095367432,0.949999988079071,1.0299999713897705,0.9900000095367432,0.25524023175239563,0.2866089642047882,0.2722661793231964,0.3007456064224243,3.059999942779541,-0.8100000023841858,0.8100000023841858,3.609999895095825,0.0,-0.04000002145767212,0.07999998331069946,-0.039999961853027344,0.0,-0.756615936756134,-0.5564529299736023,-0.4738238751888275,1.0,True,True,1.0
35.000189542770386,0.0363321453332901,-0.5514649152755737,-1.0,0.5242704749107361,-1.0,-0.5514649152755737,0.31172671914100647,0.5242704749107361,0.0,0.0,0.0,0.0,0.9900000095367432,0.9900000095367432,1.0700000524520874,1.0299999713897705,0.2739448547363281,0.3499999940395355,0.27692723274230957,0.26143383979797363,-0.23000000417232513,-1.3300000429153442,2.9100000858306885,1.850000023841858,0.0,0.0,0.08000004291534424,-0.040000081062316895,0.0,-0.7602458596229553,-0.5315871834754944,-0.49544408917427063,1.0,True,True,1.0
35.100183725357056,-0.2543254494667053,-0.7890049815177917,-1.0,-1.0,-1.0,-0.7890049815177917,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0700000524520874,1.0299999713897705,1.0700000524520874,1.0299999713897705,0.27382218837738037,0.24887733161449432,0.18183781206607819,0.26143383979797363,-5.179999828338623,3.9600000381469727,0.10999999940395355,1.850000023841858,0.0,-0.040000081062316895,0.040000081062316895,-0.040000081062316895,0.0,-0.7602458596229553,-0.5320342183113098,-0.49582639336586,1.0,True,True,1.0
35.20018649101257,0.0363321453332901,0.10144545882940292,0.6247545480728149,-1.0,-1.0,0.10144545882940292,0.6247545480728149,-1.0,0.0,0.0,0.0,0.0,0.9900000095367432,1.0299999713897705,1.0299999713897705,1.1100000143051147,0.25509488582611084,0.22750771045684814,0.18546372652053833,0.1343064159154892,0.6000000238418579,-1.7300000190734863,-0.5099999904632568,3.799999952316284,0.0,0.039999961853027344,0.0,0.08000004291534424,0.0,-0.761268138885498,-0.5290181040763855,-0.4972270727157593,1.0,True,True,1.0
35.300151348114014,0.0363321453332901,-1.0,0.6247545480728149,-0.796572744846344,-1.0,-1.0,0.6247545480728149,-0.796572744846344,0.0,0.0,0.0,0.0,0.9900000095367432,1.0700000524520874,1.0299999713897705,1.0700000524520874,0.2736813724040985,0.3115866780281067,0.29987815022468567,0.15414239466190338,-3.140000104904175,2.7899999618530273,-5.28000020980835,1.440000057220459,0.0,0.08000004291534424,-0.040000081062316895,0.040000081062316895,0.0,-0.7425030469894409,-0.5278637409210205,-0.4914940595626831,1.0,True,True,1.0
35.40048837661743,-0.1089964359998703,0.05824665352702141,-0.7045669555664062,-0.5609170794487,-1.0,0.05824665352702141,-0.7045669555664062,-0.5609170794487,0.0,0.0,0.0,0.0,1.0299999713897705,1.0299999713897705,0.9900000095367432,1.0299999713897705,0.2736086845397949,0.00904859323054552,0.20191624760627747,0.17328496277332306,-3.6500000953674316,0.07000000029802322,-2.369999885559082,-5.389999866485596,0.0,0.0,-0.039999961853027344,0.039999961853027344,0.0,-0.7479248046875,-0.5314275026321411,-0.4742937386035919,1.0,True,True,1.0
35.50016212463379,0.0363321453332901,0.6664670705795288,0.839950680732727,0.953270673751831,-1.0,0.6664670705795288,0.839950680732727,0.953270673751831,0.0,0.0,0.0,0.0,0.9900000095367432,0.949999988079071,0.9900000095367432,0.949999988079071,0.2643637955188751,0.3071444630622864,0.3132362365722656,0.2997071146965027,-2.009999990463257,-0.7599999904632568,-1.6200000047683716,1.0,0.0,-0.04000002145767212,0.04000002145767212,-0.04000002145767212,0.0,-0.7428988814353943,-0.5314275026321411,-0.4742937386035919,1.0,True,True,1.0
35.60017156600952,0.0363321453332901,0.6981256604194641,0.574615478515625,1.0,1.0,0.6981256604194641,0.574615478515625,1.0,0.0,0.0,0.0,0.0,0.9900000095367432,0.9100000262260437,0.9900000095367432,0.8700000047683716,0.2735133767127991,0.3499999940395355,0.29378408193588257,0.2980024814605713,-1.4199999570846558,-4.21999979019165,-3.390000104904175,-1.4700000286102295,0.0,-0.07999998331069946,0.07999998331069946,-0.12000000476837158,0.0,-0.7509886026382446,-0.5352975130081177,-0.47983381152153015,1.0,True,True,1.0
35.700181007385254,0.0363321453332901,0.6664670705795288,0.3852638602256775,1.0,1.0,0.6664670705795288,0.3852638602256775,1.0,0.0,0.0,0.0,0.0,0.9900000095367432,0.949999988079071,0.9900000095367432,0.9100000262260437,0.2735588550567627,0.3499999940395355,0.2800256311893463,0.29297176003456116,-4.210000038146973,-2.9800000190734863,-0.550000011920929,3.509999990463257,0.0,-0.04000002145767212,0.04000002145767212,-0.07999998331069946,0.0,-0.765771210193634,-0.527648389339447,-0.49621427059173584,1.0,True,True,1.0
35.800193548202515,0.0363321453332901,0.634808361530304,0.5482008457183838,0.49411800503730774,1.0,0.634808361530304,0.5482008457183838,0.49411800503730774,0.0,0.0,0.0,0.0,0.9900000095367432,0.9900000095367432,1.0700000524520874,0.949999988079071,0.273504376411438,0.3499999940395355,0.29191914200782776,0.2551492750644684,-1.1100000143051147,1.5099999904632568,-0.4699999988079071,0.9599999785423279,0.0,0.0,0.08000004291534424,-0.12000006437301636,0.0,-0.765771210193634,-0.5215228199958801,-0.5134177803993225,1.0,True,True,1.0
35.90019631385803,0.0363321453332901,0.6031497120857239,-0.6735530495643616,-0.3727531433105469,1.0,0.6031497120857239,-0.6735530495643616,-0.3727531433105469,0.0,0.0,0.0,0.0,0.9900000095367432,1.0299999713897705,1.0700000524520874,1.0700000524520874,0.2734861969947815,0.3499999940395355,0.20494571328163147,0.1866855025291443,-1.2100000381469727,0.33000001311302185,-2.190000057220459,2.309999942779541,0.0,0.039999961853027344,0.040000081062316895,0.0,0.0,-0.7718589901924133,-0.5253618359565735,-0.5010601878166199,1.0,True,True,1.0
36.000224113464355,0.0363321453332901,0.571491003036499,-0.9613351225852966,-0.9630481600761414,1.0,0.571491003036499,-0.9613351225852966,-0.9630481600761414,0.0,0.0,0.0,0.0,0.9900000095367432,1.0700000524520874,1.159999966621399,1.2000000476837158,0.2735680341720581,0.3499999940395355,0.2861032783985138,0.13998883962631226,-2.200000047683716,-0.5,1.9199999570846558,0.9700000286102295,0.0,0.08000004291534424,0.08999991416931152,0.040000081062316895,0.0,-0.7529405355453491,-0.5236681699752808,-0.5016871094703674,1.0,True,True,1.0
36.1001296043396,0.0363321453332901,0.539832353591919,-0.9613351225852966,-1.0,1.0,0.539832353591919,-0.9613351225852966,-1.0,0.0,0.0,0.0,0.0,0.9900000095367432,1.1100000143051147,1.0700000524520874,1.159999966621399,0.273549884557724,0.3499999940395355,0.1856374442577362,0.13505350053310394,-2.930000066757202,-0.7799999713897705,-4.880000114440918,-2.1500000953674316,0.0,0.12000000476837158,-0.039999961853027344,0.08999991416931152,0.0,-0.7351516485214233,-0.5176773071289062,-0.5085960030555725,1.0,True,True,1.0
36.20018267631531,0.0363321453332901,-0.5379325151443481,1.0,0.8610491752624512,1.0,-0.5379325151443481,1.0,0.8610491752624512,0.0,0.0,0.0,0.0,0.9900000095367432,1.2000000476837158,1.0700000524520874,1.1100000143051147,0.2735680341720581,0.3499999940395355,0.329390287399292,0.30150553584098816,0.25,0.5600000023841858,-1.9299999475479126,2.069999933242798,0.0,0.21000003814697266,-0.12999999523162842,0.039999961853027344,0.0,-0.722606897354126,-0.5176773071289062,-0.5085960030555725,1.0,True,True,1.0
36.300183057785034,-0.1089964359998703,-0.010872860439121723,1.0,0.47758859395980835,1.0,-0.010872860439121723,1.0,0.47758859395980835,0.0,0.0,0.0,0.0,1.0299999713897705,1.2400000095367432,1.0299999713897705,1.0299999713897705,0.27363619208335876,0.25470325350761414,0.272884339094162,0.2644452452659607,-5.010000228881836,-3.430000066757202,0.4399999976158142,-1.5299999713897705,0.0,0.21000003814697266,-0.21000003814697266,0.0,0.0,-0.6824296712875366,-0.5319761633872986,-0.4949313700199127,1.0,True,True,1.0
36.40018177032471,0.0363321453332901,-0.39969223737716675,1.0,1.0,1.0,-0.39969223737716675,1.0,1.0,0.0,0.0,0.0,0.0,0.9900000095367432,1.2799999713897705,1.1100000143051147,1.0299999713897705,0.26438212394714355,0.31181859970092773,0.3273158669471741,0.30403563380241394,-2.5899999141693115,1.3899999856948853,-0.17000000178813934,0.9100000262260437,0.0,0.28999996185302734,-0.16999995708465576,-0.08000004291534424,0.0,-0.6824296712875366,-0.557158350944519,-0.49599242210388184,1.0,True,True,1.0
36.500181436538696,0.0363321453332901,0.4369417130947113,-0.2327447533607483,0.17363764345645905,1.0,0.4369417130947113,-0.2327447533607483,0.17363764345645905,0.0,0.0,0.0,0.0,0.9900000095367432,1.2400000095367432,1.0700000524520874,1.0700000524520874,0.2736406922340393,0.2720664143562317,0.23934070765972137,0.30403563380241394,-2.1700000762939453,-1.899999976158142,8.5,-3.0899999141693115,0.0,0.25,-0.16999995708465576,0.0,0.0,-0.6716017723083496,-0.5877076983451843,-0.5060216188430786,1.0,True,True,1.0
36.60017490386963,0.0363321453332901,-0.8346439599990845,1.0,0.5250287055969238,1.0,-0.8346439599990845,1.0,0.5250287055969238,0.0,0.0,0.0,0.0,0.9900000095367432,1.2799999713897705,1.2000000476837158,1.1100000143051147,0.2736588716506958,0.3499999940395355,0.3297463655471802,0.26634499430656433,-1.7000000476837158,-2.1700000762939453,-1.4199999570846558,-0.8700000047683716,0.0,0.28999996185302734,-0.07999992370605469,-0.09000003337860107,0.0,-0.6204766631126404,-0.6033592224121094,-0.5087586045265198,1.0,True,True,1.0
36.70022463798523,0.0363321453332901,0.19510062038898468,-1.0,-0.9973105192184448,1.0,0.19510062038898468,-1.0,-0.9973105192184448,0.0,0.0,0.0,0.0,0.9900000095367432,1.2400000095367432,1.159999966621399,1.2400000095367432,0.2736770212650299,0.22537560760974884,0.18406035006046295,0.13493497669696808,0.3799999952316284,-0.47999998927116394,4.239999771118164,-0.550000011920929,0.0,0.25,-0.08000004291534424,0.08000004291534424,0.0,-0.588585376739502,-0.6095229983329773,-0.507392406463623,1.0,True,True,1.0
36.80018591880798,0.0363321453332901,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.9900000095367432,1.2799999713897705,1.2000000476837158,1.2000000476837158,0.2736952006816864,0.3335644602775574,0.3350915312767029,0.13511396944522858,-2.549999952316284,0.03999999910593033,1.8700000047683716,-1.7000000476837158,0.0,0.28999996185302734,-0.07999992370605469,0.0,0.0,-0.5581457614898682,-0.6075925827026367,-0.4959871470928192,1.0,True,True,1.0
36.90018343925476,0.0363321453332901,0.5002591013908386,-0.7766608595848083,-0.4909479320049286,1.0,0.5002591013908386,-0.7766608595848083,-0.4909479320049286,0.0,0.0,0.0,0.0,0.9900000095367432,1.159999966621399,1.2400000095367432,1.159999966621399,0.2737133800983429,0.008981503546237946,0.2009660005569458,0.18216875195503235,-4.369999885559082,-1.940000057220459,-5.610000133514404,1.75,0.0,0.16999995708465576,0.08000004291534424,-0.08000004291534424,0.0,-0.5323588848114014,-0.6075925827026367,-0.4959871470928192,1.0,True,True,1.0
37.00018239021301,0.0363321453332901,-0.6387894749641418,-0.18950751423835754,0.5773351788520813,1.0,-0.6387894749641418,-0.18950751423835754,0.5773351788520813,0.0,0.0,0.0,0.0,0.9900000095367432,1.2000000476837158,1.159999966621399,1.0299999713897705,0.273731529712677,0.3499999940395355,0.2475908249616623,0.27616024017333984,-1.1399999856948853,0.9900000095367432,1.9500000476837158,0.8299999833106995,0.0,0.21000003814697266,-0.040000081062316895,-0.12999999523162842,0.0,-0.5050814151763916,-0.6231735348701477,-0.49889498949050903,1.0,True,True,1.0
37.10018062591553,0.0363321453332901,0.539832353591919,-0.20987246930599213,1.0,1.0,0.539832353591919,-0.20987246930599213,1.0,0.0,0.0,0.0,0.0,0.9900000095367432,1.1100000143051147,1.2000000476837158,1.0700000524520874,0.2737497091293335,0.24391871690750122,0.31877601146698,0.3039521276950836,-3.1700000762939453,-3.5199999809265137,-3.390000104904175,3.9000000953674316,0.0,0.12000000476837158,0.09000003337860107,-0.12999999523162842,0.0,-0.5050814151763916,-0.5978192687034607,-0.5083182454109192,1.0,True,True,1.0
