elapsed time sensors,u_des1,u_des2,u_des3,u_des4,u_com1,u_com2,u_com3,u_com4,alarm1,alarm2,alarm3,alarm4,v1,v2,v3,v4,throttle_1,throttle_2,throttle_3,throttle_4,acc_imu1,acc_imu2,acc_imu3,acc_imu4,vrel1,vrel2,vrel3,vrel4,dist1,dist2,dist3,dist4,safety_value,add_ff,attack,v_ref
18.100260019302368,0.0363321453332901,0.6981256604194641,0.4678725600242615,-0.13670562207698822,0.0363321453332901,0.6981256604194641,0.4678725600242615,-0.13670562207698822,0.0,0.15348577499389648,0.17624357342720032,0.09014474600553513,0.9900000095367432,0.9900000095367432,1.0299999713897705,1.0299999713897705,0.26987630128860474,0.3499999940395355,0.2441086322069168,0.2099287062883377,-0.8799999952316284,-1.7599999904632568,4.050000190734863,0.5600000023841858,0.0,0.0,0.039999961853027344,0.0,0.0,-0.5314182043075562,-0.5036360621452332,-0.45382532477378845,1.0,True,False,1.0
18.20030951499939,-0.2543254494667053,-0.7377044558525085,-0.976868212223053,-0.1582803726196289,-0.2543254494667053,-0.7377044558525085,-0.976868212223053,-0.1582803726196289,0.0,0.08563996851444244,0.09734946489334106,0.03481030836701393,1.0700000524520874,1.0299999713897705,1.0299999713897705,0.9900000095367432,0.2698536217212677,0.23257358372211456,0.2935735583305359,0.20931655168533325,2.75,1.0299999713897705,-1.8799999952316284,0.6800000071525574,0.0,-0.040000081062316895,0.0,-0.039999961853027344,0.0,-0.5295448303222656,-0.5010557174682617,-0.4603618085384369,1.0,True,False,1.0
18.30027484893799,0.0363321453332901,-0.39798635244369507,0.5288299918174744,-0.44057443737983704,0.0363321453332901,-0.39798635244369507,0.5288299918174744,-0.44057443737983704,0.0,0.09480302780866623,0.09732668101787567,0.21173253655433655,0.9900000095367432,1.0700000524520874,0.9900000095367432,1.0299999713897705,0.25112634897232056,0.26530858874320984,0.18791404366493225,0.18453215062618256,1.0099999904632568,-2.630000114440918,-1.2200000286102295,-2.1700000762939453,0.0,0.08000004291534424,-0.08000004291534424,0.0,0.0,-0.5226923823356628,-0.5094488859176636,-0.45659923553466797,1.0,True,False,1.0
18.40027379989624,-0.2543254494667053,-0.8230912089347839,-0.31788232922554016,-0.30875399708747864,-0.2543254494667053,-0.8230912089347839,-0.31788232922554016,-0.30875399708747864,0.0,0.010611056350171566,0.09465408325195312,0.03909275308251381,1.0700000524520874,1.0299999713897705,0.9900000095367432,0.949999988079071,0.26984912157058716,0.22599491477012634,0.2962794303894043,0.196364164352417,0.20000000298023224,-2.7100000381469727,-2.0299999713897705,1.690000057220459,0.0,-0.040000081062316895,-0.039999961853027344,0.039999961853027344,0.0,-0.5113048553466797,-0.516193687915802,-0.45659923553466797,1.0,True,False,1.0
18.500298976898193,0.0363321453332901,0.4288255572319031,0.23905932903289795,0.7311810851097107,0.0363321453332901,0.4288255572319031,0.23905932903289795,0.7311810851097107,0.0,0.26224178075790405,0.026816977187991142,0.2210606038570404,0.9900000095367432,1.0700000524520874,1.0299999713897705,0.949999988079071,0.25107184052467346,0.3440772593021393,0.23466762900352478,0.2789095640182495,6.070000171661377,-0.5699999928474426,-0.6700000166893005,-4.210000038146973,0.0,0.08000004291534424,-0.040000081062316895,-0.07999998331069946,0.0,-0.5056394934654236,-0.5170885920524597,-0.4715985357761383,1.0,True,False,1.0
18.60022211074829,-0.1089964359998703,-0.8819797039031982,0.7661949396133423,0.6513047218322754,-0.1089964359998703,-0.8819797039031982,0.7661949396133423,0.6513047218322754,0.0,0.017677778378129005,0.2863118350505829,0.0732969343662262,1.0299999713897705,1.0700000524520874,0.949999988079071,0.9100000262260437,0.26971280574798584,0.3440772593021393,0.2767583131790161,0.2723873555660248,1.5199999809265137,-0.5699999928474426,-3.640000104904175,1.6399999856948853,0.0,0.08000004291534424,-0.12000006437301636,-0.039999961853027344,0.0,-0.5056394934654236,-0.5170885920524597,-0.48085665702819824,1.0,True,False,1.0
18.700249433517456,-0.1089964359998703,0.634808361530304,-1.0,1.0,-0.1089964359998703,0.634808361530304,-1.0,1.0,0.0,0.2931487560272217,0.2443106770515442,0.003156491555273533,1.0299999713897705,0.9900000095367432,1.0700000524520874,0.949999988079071,0.26040422916412354,0.3499999940395355,0.3115372657775879,0.2981652617454529,-0.11999999731779099,-1.2599999904632568,0.30000001192092896,1.4800000190734863,0.0,-0.039999961853027344,0.08000004291534424,-0.12000006437301636,0.0,-0.4989364743232727,-0.5133803486824036,-0.4832529127597809,1.0,True,False,1.0
18.800214052200317,-0.1089964359998703,0.11560750007629395,1.0,-0.7703153491020203,-0.1089964359998703,0.11560750007629395,1.0,-0.7703153491020203,0.0,0.1368458867073059,0.13692234456539154,0.05400153994560242,1.0299999713897705,0.9900000095367432,0.9900000095367432,1.0299999713897705,0.2603178918361664,0.31209832429885864,0.1868738979101181,0.15713070333003998,-0.23000000417232513,-0.38999998569488525,-1.899999976158142,0.15000000596046448,0.0,-0.039999961853027344,0.0,0.039999961853027344,0.0,-0.5034269094467163,-0.523492157459259,-0.4928242862224579,1.0,True,False,1.0
18.900282859802246,-0.1089964359998703,0.13111425936222076,0.20629411935806274,-0.157388374209404,-0.1089964359998703,0.13111425936222076,0.20629411935806274,-0.157388374209404,0.0,0.14035825431346893,0.03437970578670502,0.19569861888885498,1.0299999713897705,0.9900000095367432,0.9900000095367432,1.159999966621399,0.26021337509155273,0.313364177942276,0.3304479420185089,0.20919393002986908,-4.869999885559082,-0.03999999910593033,-4.730000019073486,-1.809999942779541,0.0,-0.039999961853027344,0.0,0.16999995708465576,0.0,-0.5053058862686157,-0.519666314125061,-0.4819607734680176,1.0,True,False,1.0
19.000208854675293,0.0363321453332901,0.13760291039943695,0.20629411935806274,-1.0,0.0363321453332901,0.13760291039943695,0.20629411935806274,-1.0,0.0,0.14369501173496246,0.03437970578670502,0.3005116581916809,0.9900000095367432,1.0700000524520874,1.0700000524520874,1.0700000524520874,0.26009073853492737,0.3138485848903656,0.2727089822292328,0.13730324804782867,-1.6799999475479126,0.14000000059604645,-0.6899999976158142,0.36000001430511475,0.0,0.08000004291534424,0.0,0.08000004291534424,0.0,-0.5094611048698425,-0.5166245102882385,-0.4769996106624603,1.0,True,False,1.0
19.10022282600403,-0.2543254494667053,-1.0,-1.0,-0.12926878035068512,-0.2543254494667053,-1.0,-1.0,-0.12926878035068512,0.0,0.05694134160876274,0.09715361893177032,0.3035137951374054,1.0700000524520874,1.0299999713897705,1.0700000524520874,1.159999966621399,0.26932215690612793,0.00995347648859024,0.18699325621128082,0.21277818083763123,-2.9200000762939453,2.190000057220459,-1.5800000429153442,-0.6700000166893005,0.0,-0.040000081062316895,0.040000081062316895,0.08999991416931152,0.0,-0.5078809261322021,-0.5212388038635254,-0.46491479873657227,1.0,True,False,1.0
19.200254678726196,0.0363321453332901,0.41700175404548645,1.0,-1.0,0.0363321453332901,0.41700175404548645,1.0,-1.0,0.0,0.2740669250488281,0.28068089485168457,0.04133843630552292,0.9900000095367432,1.1100000143051147,0.9900000095367432,0.949999988079071,0.25047218799591064,0.34222880005836487,0.1869489699602127,0.1370723396539688,3.7799999713897705,-1.1799999475479126,-1.8600000143051147,0.8999999761581421,0.0,0.12000000476837158,-0.12000000476837158,0.16999995708465576,0.0,-0.4961293935775757,-0.5212793946266174,-0.46491479873657227,1.0,True,False,1.0
19.30022096633911,-0.1089964359998703,-1.0,-0.2562185525894165,1.0,-0.1089964359998703,-1.0,-0.2562185525894165,1.0,0.0,0.04708825796842575,0.20964676141738892,0.43827125430107117,1.0299999713897705,0.949999988079071,0.9900000095367432,0.9900000095367432,0.26914048194885254,0.009664449840784073,0.3304825723171234,0.30058351159095764,-0.49000000953674316,-6.21999979019165,-5.599999904632568,-0.019999999552965164,0.0,-0.07999998331069946,0.04000002145767212,-0.04000002145767212,0.0,-0.4961293935775757,-0.5212793946266174,-0.46279069781303406,1.0,True,False,1.0
19.400197744369507,-0.1089964359998703,0.6664670705795288,0.7601654529571533,-0.7853163480758667,-0.1089964359998703,0.6664670705795288,0.7601654529571533,-0.7853163480758667,0.0,0.4596209228038788,0.02185005322098732,0.034301530569791794,1.0299999713897705,0.9900000095367432,0.9900000095367432,0.8700000047683716,0.25975924730300903,0.3499999940395355,0.23902902007102966,0.1559392660856247,-1.4199999570846558,-1.6299999952316284,6.710000038146973,0.10999999940395355,0.0,-0.039999961853027344,0.0,-0.12000000476837158,0.0,-0.4956907331943512,-0.5250288844108582,-0.4735138416290283,1.0,True,False,1.0
19.500208854675293,0.0363321453332901,-0.3405008614063263,-1.0,1.0,0.0363321453332901,-0.3405008614063263,-1.0,1.0,0.0,0.06699443608522415,0.14639490842819214,0.19919787347316742,0.9900000095367432,0.7799999713897705,0.9900000095367432,0.949999988079071,0.25968655943870544,0.2687201201915741,0.3129274249076843,0.2951980531215668,2.200000047683716,-1.7400000095367432,-4.369999885559082,1.8700000047683716,0.0,-0.21000003814697266,0.21000003814697266,-0.04000002145767212,0.0,-0.5113469362258911,-0.5208374261856079,-0.48242801427841187,1.0,True,False,1.0
19.600171089172363,-0.2543254494667053,0.8010163903236389,-0.3242110013961792,-1.0,-0.2543254494667053,0.8010163903236389,-0.3242110013961792,-1.0,0.0,0.497193306684494,0.1676715910434723,0.0957619920372963,1.0700000524520874,0.9100000262260437,1.0299999713897705,0.8700000047683716,0.26886799931526184,0.3499999940395355,0.18565532565116882,0.13566027581691742,1.3799999952316284,2.1500000953674316,-3.3499999046325684,-3.390000104904175,0.0,-0.1600000262260437,0.1199999451637268,-0.15999996662139893,0.0,-0.5205886960029602,-0.5013036727905273,-0.49156904220581055,1.0,True,False,1.0
19.700363397598267,0.0363321453332901,-0.6797116994857788,-1.0,1.0,0.0363321453332901,-0.6797116994857788,-1.0,1.0,0.0,0.07350557297468185,0.018715472891926765,0.28182604908943176,0.9900000095367432,0.8299999833106995,1.0299999713897705,0.9900000095367432,0.2500861883163452,0.23640397191047668,0.23522156476974487,0.29493749141693115,1.0099999904632568,-0.15000000596046448,-7.349999904632568,-2.130000114440918,0.0,-0.1600000262260437,0.19999998807907104,-0.15999996662139893,0.0,-0.5510476231575012,-0.4785408079624176,-0.5088815689086914,1.0,True,False,1.0
19.80023980140686,0.0363321453332901,0.7614430785179138,-0.43951278924942017,-1.0,0.0363321453332901,0.7614430785179138,-0.43951278924942017,-1.0,0.0,0.2497182935476303,0.1661168336868286,0.017265230417251587,0.9900000095367432,0.8299999833106995,1.0299999713897705,0.9100000262260437,0.26870450377464294,0.3499999940395355,0.18612609803676605,0.13576945662498474,-1.840000033378601,-1.2400000095367432,1.4600000381469727,0.5099999904632568,0.0,-0.1600000262260437,0.19999998807907104,-0.039999961853027344,0.0,-0.5709706544876099,-0.4524521231651306,-0.5088815689086914,1.0,True,False,1.0
19.900251865386963,0.0363321453332901,0.7614430785179138,1.0,1.0,0.0363321453332901,0.7614430785179138,1.0,1.0,0.0,0.08178074657917023,0.07385185360908508,0.4053517282009125,1.0299999713897705,0.9100000262260437,0.9100000262260437,0.9900000095367432,0.26861366629600525,0.3499999940395355,0.2265099436044693,0.29756051301956177,1.559999942779541,-0.9700000286102295,-2.369999885559082,4.409999847412109,0.0,-0.1199999451637268,0.0,0.07999998331069946,0.0,-0.5825716853141785,-0.4524521231651306,-0.5360711812973022,1.0,True,False,1.0
20.0002498626709,0.0363321453332901,0.16010484099388123,-0.6746377348899841,-0.1999892145395279,0.0363321453332901,0.16010484099388123,-0.6746377348899841,-0.1999892145395279,0.0,0.039759960025548935,0.24905052781105042,0.12791574001312256,0.9900000095367432,0.9100000262260437,0.949999988079071,0.9100000262260437,0.25936874747276306,0.3120652437210083,0.3256981372833252,0.20383095741271973,1.0,1.7999999523162842,-1.5499999523162842,1.2400000095367432,0.0,-0.07999998331069946,0.039999961853027344,-0.039999961853027344,0.0,-0.5825716853141785,-0.4405883848667145,-0.5360711812973022,1.0,True,False,1.0
20.10024857521057,0.0363321453332901,0.6981256604194641,0.9769057631492615,0.633359968662262,0.0363321453332901,0.6981256604194641,0.9769057631492615,0.633359968662262,0.0,0.07277660071849823,0.1509200781583786,0.28457051515579224,0.9900000095367432,0.9900000095367432,0.9100000262260437,0.9900000095367432,0.268518328666687,0.3499999940395355,0.2070654183626175,0.2683675289154053,0.11999999731779099,0.8700000047683716,2.799999952316284,1.7400000095367432,0.0,0.0,-0.07999998331069946,0.07999998331069946,0.0,-0.6017100811004639,-0.4329575002193451,-0.5381637811660767,1.0,True,False,1.0
20.200183868408203,0.0363321453332901,-0.49496641755104065,-1.0,-0.22564008831977844,0.0363321453332901,-0.49496641755104065,-1.0,-0.22564008831977844,0.0,0.08631375432014465,0.24835216999053955,0.16446395218372345,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.26851382851600647,0.25556522607803345,0.3238878548145294,0.2683675289154053,0.20000000298023224,2.6600000858306885,-3.7699999809265137,1.7400000095367432,0.0,0.0,0.0,0.0,0.0,-0.5927103161811829,-0.44253474473953247,-0.5353308320045471,1.0,True,False,1.0
20.300275325775146,0.0363321453332901,0.36375391483306885,1.0,-0.8882699608802795,0.0363321453332901,0.36375391483306885,1.0,-0.8882699608802795,0.0,0.0665503516793251,0.03350885957479477,0.1667592078447342,0.9900000095367432,1.0700000524520874,0.949999988079071,1.0299999713897705,0.2685093283653259,0.3359552025794983,0.1847718507051468,0.14790619909763336,-0.07999999821186066,0.33000001311302185,-0.9300000071525574,0.38999998569488525,0.0,0.08000004291534424,-0.12000006437301636,0.07999998331069946,0.0,-0.5856636762619019,-0.4486635625362396,-0.5302504897117615,1.0,True,False,1.0
20.400375366210938,0.0363321453332901,-1.0,-0.44119441509246826,0.19574443995952606,0.0363321453332901,-1.0,-0.44119441509246826,0.19574443995952606,0.0,0.09222880005836487,0.05083337426185608,0.050578705966472626,0.9900000095367432,1.0700000524520874,0.949999988079071,1.0299999713897705,0.2684729993343353,0.011066961102187634,0.32736194133758545,0.23849071562290192,2.740000009536743,-1.149999976158142,0.4699999988079071,-0.44999998807907104,0.0,0.08000004291534424,-0.12000006437301636,0.07999998331069946,0.0,-0.5736145973205566,-0.4592972993850708,-0.5275774598121643,1.0,True,False,1.0
20.50026249885559,0.0363321453332901,-0.20234160125255585,-0.3385121822357178,-0.8097814917564392,0.0363321453332901,-0.20234160125255585,-0.3385121822357178,-0.8097814917564392,0.0,0.060931164771318436,0.008485881611704826,0.06986362487077713,0.9900000095367432,1.0700000524520874,0.9900000095367432,0.9900000095367432,0.26855483651161194,0.28613710403442383,0.22341857850551605,0.1541525423526764,-1.5399999618530273,-1.059999942779541,0.3400000035762787,-4.320000171661377,0.0,0.08000004291534424,-0.08000004291534424,0.0,0.0,-0.5602201819419861,-0.4639177620410919,-0.5353598594665527,1.0,True,False,1.0
20.60018014907837,-0.1089964359998703,-0.24859635531902313,-1.0,0.23576122522354126,-0.1089964359998703,-0.24859635531902313,-1.0,0.23576122522354126,0.0,0.054433055222034454,0.0984448790550232,0.2125290483236313,1.0299999713897705,0.949999988079071,1.0299999713897705,0.9100000262260437,0.26853668689727783,0.2814238667488098,0.23194873332977295,0.23983556032180786,-1.850000023841858,-6.730000019073486,-4.090000152587891,5.869999885559082,0.0,-0.07999998331069946,0.07999998331069946,-0.039999961853027344,0.0,-0.5602201819419861,-0.4639177620410919,-0.5353598594665527,1.0,True,False,1.0
20.700215578079224,0.0363321453332901,0.6664670705795288,0.9922816753387451,0.750924825668335,0.0363321453332901,0.6664670705795288,0.9922816753387451,0.750924825668335,0.0,0.3280661404132843,0.03316286578774452,0.41090258955955505,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.8299999833106995,0.25928258895874023,0.3499999940395355,0.18508973717689514,0.2775108218193054,0.7599999904632568,2.7100000381469727,0.5199999809265137,-1.399999976158142,0.0,0.0,0.0,-0.07999998331069946,0.0,-0.5547422170639038,-0.4634113609790802,-0.5384262800216675,1.0,True,False,1.0
20.800199270248413,-0.1089964359998703,-0.21226072311401367,1.0,1.0,-0.1089964359998703,-0.21226072311401367,1.0,1.0,0.0,0.03378884121775627,0.1276695877313614,0.2580908536911011,1.0299999713897705,0.9100000262260437,0.8700000047683716,0.8700000047683716,0.26857301592826843,0.2818622291088104,0.3285754919052124,0.2925657331943512,-2.9800000190734863,0.38999998569488525,-1.9299999475479126,1.0099999904632568,0.0,-0.1199999451637268,-0.04000002145767212,0.0,0.0,-0.5654352307319641,-0.45191583037376404,-0.5624785423278809,1.0,True,False,1.0
20.90018391609192,0.0363321453332901,0.6981256604194641,-0.5573809742927551,0.9109351634979248,0.0363321453332901,0.6981256604194641,-0.5573809742927551,0.9109351634979248,0.0,0.24425522983074188,0.32503581047058105,0.19181381165981293,0.9900000095367432,0.9100000262260437,0.949999988079071,0.8700000047683716,0.25930076837539673,0.3499999940395355,0.3228512108325958,0.28805869817733765,-0.36000001430511475,-0.9399999976158142,2.069999933242798,0.8799999952316284,0.0,-0.07999998331069946,0.039999961853027344,-0.07999998331069946,0.0,-0.5770484209060669,-0.4475776255130768,-0.5756877064704895,1.0,True,False,1.0
21.000194549560547,0.0363321453332901,0.6981256604194641,-0.12539833784103394,0.25146472454071045,0.0363321453332901,0.6981256604194641,-0.12539833784103394,0.25146472454071045,0.0,0.038590990006923676,0.26110607385635376,0.022728100419044495,0.9900000095367432,0.949999988079071,0.9900000095367432,0.9900000095367432,0.2685411870479584,0.3499999940395355,0.21482868492603302,0.23631595075130463,1.2999999523162842,-0.6700000166893005,-2.6500000953674316,3.5299999713897705,0.0,-0.04000002145767212,0.04000002145767212,0.0,0.0,-0.5782623291015625,-0.45225417613983154,-0.5788701772689819,1.0,True,False,1.0
